Constructing delaunay graphs for 5 samples...
Training on cuda:0...
  0%|          | 0/400 [00:00<?, ?it/s]
Loss: 8351.081:  98%|█████████▊| 2940/3000 [18:25<00:22,  2.63it/s]
Loss: 8348.998:  98%|█████████▊| 2940/3000 [18:25<00:22,  2.63it/s]
Loss: 8348.998:  98%|█████████▊| 2940/3000 [18:25<00:22,  2.63it/s]
Loss: 8348.998:  98%|█████████▊| 2941/3000 [18:25<00:22,  2.63it/s]
Loss: 8349.874:  98%|█████████▊| 2941/3000 [18:25<00:22,  2.63it/s]
Loss: 8349.874:  98%|█████████▊| 2941/3000 [18:25<00:22,  2.63it/s]
Loss: 8349.874:  98%|█████████▊| 2942/3000 [18:25<00:22,  2.63it/s]
Loss: 8348.622:  98%|█████████▊| 2942/3000 [18:26<00:22,  2.63it/s]
Loss: 8348.622:  98%|█████████▊| 2942/3000 [18:26<00:22,  2.63it/s]
Loss: 8348.622:  98%|█████████▊| 2943/3000 [18:26<00:21,  2.63it/s]
Loss: 8350.537:  98%|█████████▊| 2943/3000 [18:26<00:21,  2.63it/s]
Loss: 8350.537:  98%|█████████▊| 2943/3000 [18:26<00:21,  2.63it/s]
Loss: 8350.537:  98%|█████████▊| 2944/3000 [18:26<00:21,  2.63it/s]
Loss: 8348.402:  98%|█████████▊| 2944/3000 [18:27<00:21,  2.63it/s]
Loss: 8348.402:  98%|█████████▊| 2944/3000 [18:27<00:21,  2.63it/s]
Loss: 8348.402:  98%|█████████▊| 2945/3000 [18:27<00:20,  2.63it/s]
Loss: 8350.363:  98%|█████████▊| 2945/3000 [18:27<00:20,  2.63it/s]
Loss: 8350.363:  98%|█████████▊| 2945/3000 [18:27<00:20,  2.63it/s]
Loss: 8350.363:  98%|█████████▊| 2946/3000 [18:27<00:20,  2.63it/s]
Loss: 8348.608:  98%|█████████▊| 2946/3000 [18:27<00:20,  2.63it/s]
Loss: 8348.608:  98%|█████████▊| 2946/3000 [18:27<00:20,  2.63it/s]
Loss: 8348.608:  98%|█████████▊| 2947/3000 [18:27<00:20,  2.63it/s]
Loss: 8350.113:  98%|█████████▊| 2947/3000 [18:28<00:20,  2.63it/s]
Loss: 8350.113:  98%|█████████▊| 2947/3000 [18:28<00:20,  2.63it/s]
Loss: 8350.113:  98%|█████████▊| 2948/3000 [18:28<00:19,  2.63it/s]
Loss: 8349.409:  98%|█████████▊| 2948/3000 [18:28<00:19,  2.63it/s]
Loss: 8349.409:  98%|█████████▊| 2948/3000 [18:28<00:19,  2.63it/s]
Loss: 8349.409:  98%|█████████▊| 2949/3000 [18:28<00:19,  2.63it/s]
Loss: 8350.527:  98%|█████████▊| 2949/3000 [18:28<00:19,  2.63it/s]
Loss: 8350.527:  98%|█████████▊| 2949/3000 [18:28<00:19,  2.63it/s]
Loss: 8350.527:  98%|█████████▊| 2950/3000 [18:28<00:18,  2.63it/s]
Loss: 8348.340:  98%|█████████▊| 2950/3000 [18:29<00:18,  2.63it/s]
Loss: 8348.340:  98%|█████████▊| 2950/3000 [18:29<00:18,  2.63it/s]
Loss: 8348.340:  98%|█████████▊| 2951/3000 [18:29<00:18,  2.63it/s]
Loss: 8350.018:  98%|█████████▊| 2951/3000 [18:29<00:18,  2.63it/s]
Loss: 8350.018:  98%|█████████▊| 2951/3000 [18:29<00:18,  2.63it/s]
Loss: 8350.018:  98%|█████████▊| 2952/3000 [18:29<00:18,  2.63it/s]
Loss: 8348.656:  98%|█████████▊| 2952/3000 [18:30<00:18,  2.63it/s]
Loss: 8348.656:  98%|█████████▊| 2952/3000 [18:30<00:18,  2.63it/s]
Loss: 8348.656:  98%|█████████▊| 2953/3000 [18:30<00:17,  2.63it/s]
Loss: 8350.511:  98%|█████████▊| 2953/3000 [18:30<00:17,  2.63it/s]
Loss: 8350.511:  98%|█████████▊| 2953/3000 [18:30<00:17,  2.63it/s]
Loss: 8350.511:  98%|█████████▊| 2954/3000 [18:30<00:17,  2.63it/s]
Loss: 8348.874:  98%|█████████▊| 2954/3000 [18:30<00:17,  2.63it/s]
Loss: 8348.874:  98%|█████████▊| 2954/3000 [18:30<00:17,  2.63it/s]
Loss: 8348.874:  98%|█████████▊| 2955/3000 [18:30<00:17,  2.63it/s]
Loss: 8350.635:  98%|█████████▊| 2955/3000 [18:31<00:17,  2.63it/s]
Loss: 8350.635:  98%|█████████▊| 2955/3000 [18:31<00:17,  2.63it/s]
Loss: 8350.635:  99%|█████████▊| 2956/3000 [18:31<00:16,  2.63it/s]
Loss: 8348.535:  99%|█████████▊| 2956/3000 [18:31<00:16,  2.63it/s]
Loss: 8348.535:  99%|█████████▊| 2956/3000 [18:31<00:16,  2.63it/s]
Loss: 8348.535:  99%|█████████▊| 2957/3000 [18:31<00:16,  2.63it/s]
Loss: 8350.527:  99%|█████████▊| 2957/3000 [18:32<00:16,  2.63it/s]
Loss: 8350.527:  99%|█████████▊| 2957/3000 [18:32<00:16,  2.63it/s]
Loss: 8350.527:  99%|█████████▊| 2958/3000 [18:32<00:15,  2.63it/s]
Loss: 8348.964:  99%|█████████▊| 2958/3000 [18:32<00:15,  2.63it/s]
Loss: 8348.964:  99%|█████████▊| 2958/3000 [18:32<00:15,  2.63it/s]
Loss: 8348.964:  99%|█████████▊| 2959/3000 [18:32<00:15,  2.63it/s]
Loss: 8349.967:  99%|█████████▊| 2959/3000 [18:32<00:15,  2.63it/s]
Loss: 8349.967:  99%|█████████▊| 2959/3000 [18:32<00:15,  2.63it/s]
Loss: 8349.967:  99%|█████████▊| 2960/3000 [18:32<00:15,  2.63it/s]
Loss: 8348.513:  99%|█████████▊| 2960/3000 [18:33<00:15,  2.63it/s]
Loss: 8348.513:  99%|█████████▊| 2960/3000 [18:33<00:15,  2.63it/s]
Loss: 8348.513:  99%|█████████▊| 2961/3000 [18:33<00:14,  2.63it/s]
Loss: 8349.711:  99%|█████████▊| 2961/3000 [18:33<00:14,  2.63it/s]
Loss: 8349.711:  99%|█████████▊| 2961/3000 [18:33<00:14,  2.63it/s]
Loss: 8349.711:  99%|█████████▊| 2962/3000 [18:33<00:14,  2.63it/s]
Loss: 8348.691:  99%|█████████▊| 2962/3000 [18:33<00:14,  2.63it/s]
Loss: 8348.691:  99%|█████████▊| 2962/3000 [18:33<00:14,  2.63it/s]
Loss: 8348.691:  99%|█████████▉| 2963/3000 [18:33<00:14,  2.63it/s]
Loss: 8349.697:  99%|█████████▉| 2963/3000 [18:34<00:14,  2.63it/s]
Loss: 8349.697:  99%|█████████▉| 2963/3000 [18:34<00:14,  2.63it/s]
Loss: 8349.697:  99%|█████████▉| 2964/3000 [18:34<00:13,  2.63it/s]
Loss: 8349.324:  99%|█████████▉| 2964/3000 [18:34<00:13,  2.63it/s]
Loss: 8349.324:  99%|█████████▉| 2964/3000 [18:34<00:13,  2.63it/s]
Loss: 8349.324:  99%|█████████▉| 2965/3000 [18:34<00:13,  2.64it/s]
Loss: 8349.334:  99%|█████████▉| 2965/3000 [18:35<00:13,  2.64it/s]
Loss: 8349.334:  99%|█████████▉| 2965/3000 [18:35<00:13,  2.64it/s]
Loss: 8349.334:  99%|█████████▉| 2966/3000 [18:35<00:12,  2.64it/s]
Loss: 8348.702:  99%|█████████▉| 2966/3000 [18:35<00:12,  2.64it/s]
Loss: 8348.702:  99%|█████████▉| 2966/3000 [18:35<00:12,  2.64it/s]
Loss: 8348.702:  99%|█████████▉| 2967/3000 [18:35<00:12,  2.64it/s]
Loss: 8349.186:  99%|█████████▉| 2967/3000 [18:35<00:12,  2.64it/s]
Loss: 8349.186:  99%|█████████▉| 2967/3000 [18:35<00:12,  2.64it/s]
Loss: 8349.186:  99%|█████████▉| 2968/3000 [18:35<00:12,  2.63it/s]
Loss: 8347.807:  99%|█████████▉| 2968/3000 [18:36<00:12,  2.63it/s]
Loss: 8347.807:  99%|█████████▉| 2968/3000 [18:36<00:12,  2.63it/s]
Loss: 8347.807:  99%|█████████▉| 2969/3000 [18:36<00:11,  2.64it/s]
Loss: 8350.348:  99%|█████████▉| 2969/3000 [18:36<00:11,  2.64it/s]
Loss: 8350.348:  99%|█████████▉| 2969/3000 [18:36<00:11,  2.64it/s]
Loss: 8350.348:  99%|█████████▉| 2970/3000 [18:36<00:11,  2.64it/s]
Loss: 8349.271:  99%|█████████▉| 2970/3000 [18:36<00:11,  2.64it/s]
Loss: 8349.271:  99%|█████████▉| 2970/3000 [18:36<00:11,  2.64it/s]
Loss: 8349.271:  99%|█████████▉| 2971/3000 [18:36<00:11,  2.64it/s]
Loss: 8349.576:  99%|█████████▉| 2971/3000 [18:37<00:11,  2.64it/s]
Loss: 8349.576:  99%|█████████▉| 2971/3000 [18:37<00:11,  2.64it/s]
Loss: 8349.576:  99%|█████████▉| 2972/3000 [18:37<00:10,  2.64it/s]
Loss: 8348.773:  99%|█████████▉| 2972/3000 [18:37<00:10,  2.64it/s]
Loss: 8348.773:  99%|█████████▉| 2972/3000 [18:37<00:10,  2.64it/s]
Loss: 8348.773:  99%|█████████▉| 2973/3000 [18:37<00:10,  2.64it/s]
Loss: 8349.584:  99%|█████████▉| 2973/3000 [18:38<00:10,  2.64it/s]
Loss: 8349.584:  99%|█████████▉| 2973/3000 [18:38<00:10,  2.64it/s]
Loss: 8349.584:  99%|█████████▉| 2974/3000 [18:38<00:09,  2.64it/s]
Loss: 8348.886:  99%|█████████▉| 2974/3000 [18:38<00:09,  2.64it/s]
Loss: 8348.886:  99%|█████████▉| 2974/3000 [18:38<00:09,  2.64it/s]
Loss: 8348.886:  99%|█████████▉| 2975/3000 [18:38<00:09,  2.64it/s]
Loss: 8350.688:  99%|█████████▉| 2975/3000 [18:38<00:09,  2.64it/s]
Loss: 8350.688:  99%|█████████▉| 2975/3000 [18:38<00:09,  2.64it/s]
Loss: 8350.688:  99%|█████████▉| 2976/3000 [18:38<00:09,  2.64it/s]
Loss: 8349.029:  99%|█████████▉| 2976/3000 [18:39<00:09,  2.64it/s]
Loss: 8349.029:  99%|█████████▉| 2976/3000 [18:39<00:09,  2.64it/s]
Loss: 8349.029:  99%|█████████▉| 2977/3000 [18:39<00:08,  2.63it/s]
Loss: 8350.274:  99%|█████████▉| 2977/3000 [18:39<00:08,  2.63it/s]
Loss: 8350.274:  99%|█████████▉| 2977/3000 [18:39<00:08,  2.63it/s]
Loss: 8350.274:  99%|█████████▉| 2978/3000 [18:39<00:08,  2.64it/s]
Loss: 8348.553:  99%|█████████▉| 2978/3000 [18:39<00:08,  2.64it/s]
Loss: 8348.553:  99%|█████████▉| 2978/3000 [18:39<00:08,  2.64it/s]
Loss: 8348.553:  99%|█████████▉| 2979/3000 [18:39<00:07,  2.64it/s]
Loss: 8350.510:  99%|█████████▉| 2979/3000 [18:40<00:07,  2.64it/s]
Loss: 8350.510:  99%|█████████▉| 2979/3000 [18:40<00:07,  2.64it/s]
Loss: 8350.510:  99%|█████████▉| 2980/3000 [18:40<00:07,  2.64it/s]
Loss: 8348.795:  99%|█████████▉| 2980/3000 [18:40<00:07,  2.64it/s]
Loss: 8348.795:  99%|█████████▉| 2980/3000 [18:40<00:07,  2.64it/s]
Loss: 8348.795:  99%|█████████▉| 2981/3000 [18:40<00:07,  2.64it/s]
Loss: 8350.115:  99%|█████████▉| 2981/3000 [18:41<00:07,  2.64it/s]
Loss: 8350.115:  99%|█████████▉| 2981/3000 [18:41<00:07,  2.64it/s]
Loss: 8350.115:  99%|█████████▉| 2982/3000 [18:41<00:06,  2.63it/s]
Loss: 8348.309:  99%|█████████▉| 2982/3000 [18:41<00:06,  2.63it/s]
Loss: 8348.309:  99%|█████████▉| 2982/3000 [18:41<00:06,  2.63it/s]
Loss: 8348.309:  99%|█████████▉| 2983/3000 [18:41<00:06,  2.63it/s]
Loss: 8350.566:  99%|█████████▉| 2983/3000 [18:41<00:06,  2.63it/s]
Loss: 8350.566:  99%|█████████▉| 2983/3000 [18:41<00:06,  2.63it/s]
Loss: 8350.566:  99%|█████████▉| 2984/3000 [18:41<00:06,  2.64it/s]
Loss: 8348.724:  99%|█████████▉| 2984/3000 [18:42<00:06,  2.64it/s]
Loss: 8348.724:  99%|█████████▉| 2984/3000 [18:42<00:06,  2.64it/s]
Loss: 8348.724: 100%|█████████▉| 2985/3000 [18:42<00:05,  2.63it/s]
Loss: 8350.543: 100%|█████████▉| 2985/3000 [18:42<00:05,  2.63it/s]
Loss: 8350.543: 100%|█████████▉| 2985/3000 [18:42<00:05,  2.63it/s]
Loss: 8350.543: 100%|█████████▉| 2986/3000 [18:42<00:05,  2.63it/s]
Loss: 8348.859: 100%|█████████▉| 2986/3000 [18:43<00:05,  2.63it/s]
Loss: 8348.859: 100%|█████████▉| 2986/3000 [18:43<00:05,  2.63it/s]
Loss: 8348.859: 100%|█████████▉| 2987/3000 [18:43<00:04,  2.63it/s]
Loss: 8349.908: 100%|█████████▉| 2987/3000 [18:43<00:04,  2.63it/s]
Loss: 8349.908: 100%|█████████▉| 2987/3000 [18:43<00:04,  2.63it/s]
Loss: 8349.908: 100%|█████████▉| 2988/3000 [18:43<00:04,  2.63it/s]
Loss: 8348.436: 100%|█████████▉| 2988/3000 [18:43<00:04,  2.63it/s]
Loss: 8348.436: 100%|█████████▉| 2988/3000 [18:43<00:04,  2.63it/s]
Loss: 8348.436: 100%|█████████▉| 2989/3000 [18:43<00:04,  2.63it/s]
Loss: 8351.038: 100%|█████████▉| 2989/3000 [18:44<00:04,  2.63it/s]
Loss: 8351.038: 100%|█████████▉| 2989/3000 [18:44<00:04,  2.63it/s]
Loss: 8351.038: 100%|█████████▉| 2990/3000 [18:44<00:03,  2.63it/s]
Loss: 8348.340: 100%|█████████▉| 2990/3000 [18:44<00:03,  2.63it/s]
Loss: 8348.340: 100%|█████████▉| 2990/3000 [18:44<00:03,  2.63it/s]
Loss: 8348.340: 100%|█████████▉| 2991/3000 [18:44<00:03,  2.63it/s]
Loss: 8350.255: 100%|█████████▉| 2991/3000 [18:44<00:03,  2.63it/s]
Loss: 8350.255: 100%|█████████▉| 2991/3000 [18:44<00:03,  2.63it/s]
Loss: 8350.255: 100%|█████████▉| 2992/3000 [18:44<00:03,  2.63it/s]
Loss: 8347.869: 100%|█████████▉| 2992/3000 [18:45<00:03,  2.63it/s]
Loss: 8347.869: 100%|█████████▉| 2992/3000 [18:45<00:03,  2.63it/s]
Loss: 8347.869: 100%|█████████▉| 2993/3000 [18:45<00:02,  2.63it/s]
Loss: 8349.733: 100%|█████████▉| 2993/3000 [18:45<00:02,  2.63it/s]
Loss: 8349.733: 100%|█████████▉| 2993/3000 [18:45<00:02,  2.63it/s]
Loss: 8349.733: 100%|█████████▉| 2994/3000 [18:45<00:02,  2.63it/s]
Loss: 8349.291: 100%|█████████▉| 2994/3000 [18:46<00:02,  2.63it/s]
Loss: 8349.291: 100%|█████████▉| 2994/3000 [18:46<00:02,  2.63it/s]
Loss: 8349.291: 100%|█████████▉| 2995/3000 [18:46<00:01,  2.63it/s]
Loss: 8350.953: 100%|█████████▉| 2995/3000 [18:46<00:01,  2.63it/s]
Loss: 8350.953: 100%|█████████▉| 2995/3000 [18:46<00:01,  2.63it/s]
Loss: 8350.953: 100%|█████████▉| 2996/3000 [18:46<00:01,  2.63it/s]
Loss: 8348.971: 100%|█████████▉| 2996/3000 [18:46<00:01,  2.63it/s]
Loss: 8348.971: 100%|█████████▉| 2996/3000 [18:46<00:01,  2.63it/s]
Loss: 8348.971: 100%|█████████▉| 2997/3000 [18:46<00:01,  2.63it/s]
Loss: 8350.200: 100%|█████████▉| 2997/3000 [18:47<00:01,  2.63it/s]
Loss: 8350.200: 100%|█████████▉| 2997/3000 [18:47<00:01,  2.63it/s]
Loss: 8350.200: 100%|█████████▉| 2998/3000 [18:47<00:00,  2.63it/s]
Loss: 8348.967: 100%|█████████▉| 2998/3000 [18:47<00:00,  2.63it/s]
Loss: 8348.967: 100%|█████████▉| 2998/3000 [18:47<00:00,  2.63it/s]
Loss: 8348.967: 100%|█████████▉| 2999/3000 [18:47<00:00,  2.63it/s]
Loss: 8351.114: 100%|█████████▉| 2999/3000 [18:47<00:00,  2.63it/s]
Loss: 8351.114: 100%|█████████▉| 2999/3000 [18:47<00:00,  2.63it/s]
Loss: 8351.114: 100%|██████████| 3000/3000 [18:47<00:00,  2.63it/s]
Loss: 8351.114: 100%|██████████| 3000/3000 [18:47<00:00,  2.66it/s]
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.
findfont: Font family 'Arial' not found.

  0%|          | 0/400 [00:00<?, ?it/s]
Loss: 34945.090:   0%|          | 0/400 [00:00<?, ?it/s]
Loss: 34945.090:   0%|          | 0/400 [00:00<?, ?it/s]
Loss: 34945.090:   0%|          | 1/400 [00:00<02:51,  2.33it/s]
Loss: 31801.846:   0%|          | 1/400 [00:00<02:51,  2.33it/s]
Loss: 31801.846:   0%|          | 1/400 [00:00<02:51,  2.33it/s]
Loss: 31801.846:   0%|          | 2/400 [00:00<02:51,  2.32it/s]
Loss: 27555.105:   0%|          | 2/400 [00:01<02:51,  2.32it/s]
